"txNomeParlamentar";"cpf";"ideCadastro";"nuCarteiraParlamentar";"nuLegislatura";"sgUF";"sgPartido";"codLegislatura";"numSubCota";"txtDescricao";"numEspecificacaoSubCota";"txtDescricaoEspecificacao";"txtFornecedor";"txtCNPJCPF";"txtNumero";"indTipoDocumento";"datEmissao";"vlrDocumento";"vlrGlosa";"vlrLiquido";"numMes";"numAno";"numParcela";"txtPassageiro";"txtTrecho";"numLote";"numRessarcimento";"datPagamentoRestituicao";"vlrRestituicao";"nuDeputadoId";"ideDocumento";"urlDocumento"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"CONC. SISTEMA ANHANGUERA-BANDEIRANTES S/A";"024.518.480/0016-2";"175485";"1";"2020-04-29T00:00:00";"9.6";"0";"9.6";"4";"2020";"0";"";"";"1696338";"";"";"";"974";"7054399";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7054399.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"CONC. SISTEMA ANHANGUERA-BANDEIRANTES S/A";"024.518.480/0016-2";"176277";"1";"2020-01-28T00:00:00";"9.5";"0";"9.5";"1";"2020";"0";"";"";"1673759";"";"";"";"974";"7009222";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7009222.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"CONC. SISTEMA ANHANGUERA-BANDEIRANTES S/A";"024.518.480/0016-2";"176749";"1";"2020-01-28T00:00:00";"9.6";"0";"9.6";"1";"2020";"0";"";"";"1673759";"";"";"";"974";"7009221";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7009221.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"CONC. SISTEMA ANHANGUERA-BANDEIRANTES S/A";"024.518.480/0016-2";"177481";"1";"2020-02-28T00:00:00";"6.4";"0";"6.4";"2";"2020";"0";"";"";"1691047";"";"";"";"974";"7045091";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7045091.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"CONC. SISTEMA ANHANGUERA-BANDEIRANTES S/A";"024.518.480/0016-2";"178364";"1";"2020-03-01T00:00:00";"9.6";"0.1";"9.5";"3";"2020";"0";"";"";"1691047";"";"";"";"974";"7045101";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7045101.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"CONC. SISTEMA ANHANGUERA-BANDEIRANTES S/A";"024.518.480/0016-2";"181699";"1";"2020-04-29T00:00:00";"9.5";"0";"9.5";"4";"2020";"0";"";"";"1696338";"";"";"";"974";"7054402";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7054402.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"CONC. SISTEMA ANHANGUERA-BANDEIRANTES S/A";"024.518.480/0016-2";"183471";"1";"2020-04-29T00:00:00";"8.4";"0";"8.4";"4";"2020";"0";"";"";"1696338";"";"";"";"974";"7054401";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7054401.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"CONC. SISTEMA ANHANGUERA-BANDEIRANTES S/A";"024.518.480/0016-2";"183935";"1";"2020-02-27T00:00:00";"9.5";"0";"9.5";"2";"2020";"0";"";"";"1691047";"";"";"";"974";"7045099";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7045099.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"CONC. SISTEMA ANHANGUERA-BANDEIRANTES S/A";"024.518.480/0016-2";"184206";"1";"2020-02-27T00:00:00";"8.4";"0";"8.4";"2";"2020";"0";"";"";"1691047";"";"";"";"974";"7045095";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7045095.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"CONC. SISTEMA ANHANGUERA-BANDEIRANTES S/A";"024.518.480/0016-2";"185450";"1";"2020-12-11T01:00:00";"9.7";"0";"9.7";"12";"2020";"0";"";"";"1735658";"";"";"";"974";"7134217";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7134217.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"CONC. SISTEMA ANHANGUERA-BANDEIRANTES S/A";"024.518.480/0016-2";"185856";"1";"2020-04-29T00:00:00";"6.4";"0";"6.4";"4";"2020";"0";"";"";"1696338";"";"";"";"974";"7054393";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7054393.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"CONC. SISTEMA ANHANGUERA-BANDEIRANTES S/A";"024.518.480/0016-2";"199782";"1";"2020-12-11T01:00:00";"8.6";"0";"8.6";"12";"2020";"0";"";"";"1735658";"";"";"";"974";"7134222";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7134222.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"CONCEBRA - CONCESSIONARIA DAS RODOVIAS CENTRAIS DO BRASIL S.A.";"185.722.250/0018-8";"2704";"1";"2020-05-07T00:00:00";"4.6";"0";"4.6";"5";"2020";"0";"";"";"1696342";"";"";"";"974";"7054396";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7054396.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"CONCEBRA - CONCESSIONARIA DAS RODOVIAS CENTRAIS DO BRASIL S.A.";"185.722.250/0018-8";"3834";"1";"2020-05-07T00:00:00";"3.3";"0";"3.3";"5";"2020";"0";"";"";"1696342";"";"";"";"974";"7054394";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7054394.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"CONCESSIONARIA BR-040 S.A.";"197.260.480/0010-0";"k56i4jkrg3jb";"1";"2020-04-30T00:00:00";"5.3";"0";"5.3";"4";"2020";"0";"";"";"1696338";"";"";"";"974";"7054389";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7054389.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"COND. SÃO LUIZ";"605.372.630/3929-1";"00011300169667";"1";"2020-01-16T00:00:00";"17";"0";"17";"1";"2020";"0";"";"";"1678281";"";"";"";"974";"7018231";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7018231.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"COOPERATIVA MISTA DE TRABALHO DOS MOTORISTAS AUTONOMOS DE TAXI ESPECIAL DE SP";"465.539.470/0012-0";"0848630136";"1";"2020-03-05T00:00:00";"44";"0";"44";"3";"2020";"0";"";"";"1691048";"";"";"";"974";"7045084";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7045084.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"COOPERATIVA MISTA DE TRABALHO DOS MOTORISTAS AUTONOMOS DE TAXI ESPECIAL DE SP";"465.539.470/0012-0";"sn";"1";"2020-02-26T00:00:00";"44";"0";"44";"2";"2020";"0";"";"";"1682667";"";"";"";"974";"7027049";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7027049.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"COOPERATIVA MISTA DE TRABALHO DOS MOTORISTAS AUTONOMOS DE TAXI ESPECIAL DE SP";"465.539.470/0012-0";"sn";"1";"2020-03-02T00:00:00";"39";"0";"39";"3";"2020";"0";"";"";"1682669";"";"";"";"974";"7027050";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7027050.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"ENTREVIAS";"266.640.570/0018-9";"100941";"1";"2020-04-29T00:00:00";"11.9";"0";"11.9";"4";"2020";"0";"";"";"1696339";"";"";"";"974";"7054406";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7054406.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"ENTREVIAS";"266.640.570/0018-9";"200908";"1";"2020-04-29T00:00:00";"9.8";"0";"9.8";"4";"2020";"0";"";"";"1696338";"";"";"";"974";"7054403";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7054403.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"estacionamentos trevo";"463.815.210/0854-5";"0092234";"1";"2020-01-23T00:00:00";"25";"0";"25";"1";"2020";"0";"";"";"1678281";"";"";"";"974";"7018221";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7018221.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"estacionamentos trevo";"463.815.210/0854-5";"00993310";"1";"2020-02-13T00:00:00";"25";"0";"25";"2";"2020";"0";"";"";"1678282";"";"";"";"974";"7018236";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7018236.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"HOSPITAL SÍRIO LIBANEZ ESTACIONAMENTO";"868.622.080/2156-6";"000005807";"0";"2020-08-17T00:00:00";"44";"0";"44";"8";"2020";"0";"";"";"1720219";"";"";"";"974";"7100878";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7100878.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"PARK 777 LTDA";"190.595.560/0018-1";"97223";"1";"2020-01-16T00:00:00";"25";"0";"25";"1";"2020";"0";"";"";"1678281";"";"";"";"974";"7018224";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7018224.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"PORTO PARK LTDA ME";"179.323.470/0025-6";"0027841";"1";"2020-01-22T00:00:00";"20";"0";"20";"1";"2020";"0";"";"";"1678281";"";"";"";"974";"7018214";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7018214.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"VIAPAULISTA S/A";"280.191.000/0018-9";"26973";"1";"2020-04-29T00:00:00";"7.3";"0";"7.3";"4";"2020";"0";"";"";"1696339";"";"";"";"974";"7054404";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7054404.pdf"
"Arlindo Chinaglia";"";"73433";"336";"2019";"SP";"PT";"56";"122";"SERVIÇO DE TÁXI, PEDÁGIO E ESTACIONAMENTO";"0";"";"VIAPAULISTA S/A";"280.191.000/0018-9";"36672";"1";"2020-12-11T01:00:00";"7.5";"0";"7.5";"12";"2020";"0";"";"";"1735658";"";"";"";"974";"7134224";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/974/2020/7134224.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CARREFOUR COM. E IND. LTDA";"455.439.150/2770-5";"477779";"4";"2020-02-16T00:00:00";"59.97";"0";"59.97";"2";"2020";"0";"";"";"1683195";"";"";"";"993";"7029252";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7029252"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"ENEL";"075.235.550/0016-7";"184366694";"0";"2020-01-14T00:00:00";"211.67";"0";"211.67";"1";"2020";"0";"";"";"1672468";"";"";"";"993";"7006102";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7006102.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"ENEL - Eletropaulo";"616.952.270/0019-3";"264156734";"0";"2020-11-07T00:00:00";"232.48";"0";"232.48";"11";"2020";"0";"";"";"1742566";"";"";"";"993";"7148609";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2021/7148609.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"ENEL - Eletropaulo";"616.952.270/0019-3";"272262478";"0";"2020-12-09T00:00:00";"232.52";"0";"232.52";"12";"2020";"0";"";"";"1742571";"";"";"";"993";"7148666";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2021/7148666.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"KALUNGA COMERCIO E INDUSTRIA GRAFICA LTDA";"432.838.110/0031-1";"332166";"0";"2020-02-03T00:00:00";"307.7";"0";"307.7";"2";"2020";"0";"";"";"1682957";"";"";"";"993";"7026640";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7026640.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"RPY COMÉRCIO DE MATERIAIS DE PRODUTOS DE LIMPEZA - ME";"083.250.710/0017-6";"00239";"0";"2020-02-05T00:00:00";"13";"0";"13";"2";"2020";"0";"";"";"1672644";"";"";"";"993";"7006570";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7006570.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"SABESP";"437.765.170/0018-0";"1481007131881";"0";"2020-01-22T00:00:00";"105.66";"0";"105.66";"1";"2020";"0";"";"";"1682849";"";"";"";"993";"7027540";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7027540.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"SABESP";"437.765.170/0018-0";"1484007131881";"0";"2020-04-23T00:00:00";"105.66";"0";"105.66";"4";"2020";"0";"";"";"1695852";"";"";"";"993";"7053495";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7053495.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"SABESP";"437.765.170/0018-0";"1491007131881";"0";"2020-12-03T00:00:00";"109.27";"0";"109.27";"11";"2020";"0";"";"";"1742566";"";"";"";"993";"7148750";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2021/7148750.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"ANUBIS SERVICOS AUTOMOTIVOS LTDA";"087.407.420/0016-5";"165302";"0";"2020-04-13T00:00:00";"200";"0";"200";"4";"2020";"0";"";"";"1692630";"";"";"";"993";"7047905";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7047905.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"ANUBIS SERVICOS AUTOMOTIVOS LTDA";"087.407.420/0016-5";"237562";"0";"2020-12-08T00:00:00";"300";"0";"300";"12";"2020";"0";"";"";"1742569";"";"";"";"993";"7147626";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2021/7147626.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"APLAUSO AUTO POSTO LT";"000.169.660/0011-7";"028927";"0";"2020-12-15T00:00:00";"200";"0";"200";"12";"2020";"0";"";"";"1742570";"";"";"";"993";"7148277";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2021/7148277.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"ARUJA CENTRO AUTOMOTIVO LTDA";"049.788.030/0017-6";"110369";"0";"2020-03-25T00:00:00";"100";"0";"100";"3";"2020";"0";"";"";"1692627";"";"";"";"993";"7047917";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7047917.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"AUTO POSTO ANHEMBI LT";"628.829.640/0016-8";"456067";"0";"2020-06-26T00:00:00";"300";"0";"300";"6";"2020";"0";"";"";"1706452";"";"";"";"993";"7073130";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7073130.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"AUTO POSTO AUSTRIA LTDA";"040.405.530/0012-9";"000560";"0";"2020-06-25T00:00:00";"200";"0";"200";"6";"2020";"0";"";"";"1706452";"";"";"";"993";"7073136";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7073136.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"AUTO POSTO AUSTRIA LTDA";"040.405.530/0012-9";"000607";"0";"2020-11-17T00:00:00";"299.9";"0";"299.9";"11";"2020";"0";"";"";"1737045";"";"";"";"993";"7128764";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7128764.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"AUTO POSTO AUSTRIA LTDA";"040.405.530/0012-9";"002495";"0";"2020-12-02T00:00:00";"282.6";"0";"282.6";"12";"2020";"0";"";"";"1742569";"";"";"";"993";"7147672";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2021/7147672.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"AUTO POSTO AUSTRIA LTDA";"040.405.530/0012-9";"003902";"0";"2020-12-13T00:00:00";"300";"0";"300";"12";"2020";"0";"";"";"1742569";"";"";"";"993";"7147810";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2021/7147810.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"AUTO POSTO AUSTRIA LTDA";"040.405.530/0012-9";"009864";"0";"2020-07-21T00:00:00";"300";"0";"300";"7";"2020";"0";"";"";"1708230";"";"";"";"993";"7076721";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7076721.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"AUTO POSTO AUSTRIA LTDA";"040.405.530/0012-9";"017484";"0";"2020-08-08T00:00:00";"200";"0";"200";"8";"2020";"0";"";"";"1714755";"";"";"";"993";"7089658";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7089658.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"AUTO POSTO AUSTRIA LTDA";"040.405.530/0012-9";"018675";"0";"2020-08-11T00:00:00";"300";"0";"300";"8";"2020";"0";"";"";"1714754";"";"";"";"993";"7089654";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7089654.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"AUTO POSTO AUSTRIA LTDA";"040.405.530/0012-9";"183214";"0";"2020-03-12T00:00:00";"200";"0";"200";"3";"2020";"0";"";"";"1692627";"";"";"";"993";"7047918";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7047918.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"AUTO POSTO AUSTRIA LTDA";"040.405.530/0012-9";"198736";"0";"2020-05-05T00:00:00";"449.9";"0";"449.9";"5";"2020";"0";"";"";"1696650";"";"";"";"993";"7055127";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7055127.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"AUTO POSTO AUSTRIA LTDA";"040.405.530/0012-9";"201912";"0";"2020-05-18T00:00:00";"243.43";"0";"243.43";"5";"2020";"0";"";"";"1702070";"";"";"";"993";"7064886";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7064886.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"AUTO POSTO BANGKOK LTDA";"062.293.440/0015-3";"038009";"0";"2020-08-03T00:00:00";"100";"0";"100";"8";"2020";"0";"";"";"1714754";"";"";"";"993";"7089630";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7089630.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"AUTO POSTO BRASIL LTDA";"074.319.700/0019-0";"181391";"0";"2020-02-27T00:00:00";"300";"0";"300";"2";"2020";"0";"";"";"1682957";"";"";"";"993";"7027458";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7027458.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"AUTO POSTO BUG LT";"433.682.810/0014-2";"000175";"0";"2020-02-17T00:00:00";"300";"0";"300";"2";"2020";"0";"";"";"1682958";"";"";"";"993";"7027519";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7027519.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"AUTO POSTO BUG LT";"433.682.810/0014-2";"000203";"0";"2020-02-17T00:00:00";"200";"0";"200";"2";"2020";"0";"";"";"1682958";"";"";"";"993";"7027513";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7027513.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"AUTO POSTO BUG LT";"433.682.810/0014-2";"000381";"0";"2020-02-19T00:00:00";"100";"0";"100";"2";"2020";"0";"";"";"1682957";"";"";"";"993";"7027476";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7027476.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"AUTO POSTO BUG LT";"433.682.810/0014-2";"000563";"0";"2020-02-21T00:00:00";"300";"0";"300";"2";"2020";"0";"";"";"1682957";"";"";"";"993";"7027482";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7027482.pdf"
"Celso Russomanno";"";"73441";"347";"2019";"SP";"REPUBLICANOS";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"AUTO POSTO BUG LT";"433.682.810/0014-2";"000705";"0";"2020-02-26T00:00:00";"300";"0";"300";"2";"2020";"0";"";"";"1682957";"";"";"";"993";"7027491";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/993/2020/7027491.pdf"
