"txNomeParlamentar";"cpf";"ideCadastro";"nuCarteiraParlamentar";"nuLegislatura";"sgUF";"sgPartido";"codLegislatura";"numSubCota";"txtDescricao";"numEspecificacaoSubCota";"txtDescricaoEspecificacao";"txtFornecedor";"txtCNPJCPF";"txtNumero";"indTipoDocumento";"datEmissao";"vlrDocumento";"vlrGlosa";"vlrLiquido";"numMes";"numAno";"numParcela";"txtPassageiro";"txtTrecho";"numLote";"numRessarcimento";"datPagamentoRestituicao";"vlrRestituicao";"nuDeputadoId";"ideDocumento";"urlDocumento"
"UNIÃO";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"LMS PARRILIA LTDA";"445.570.320/0016-8";"1881";"4";"2023-11-08T00:00:00";"515.51";"94.31";"421.2";"11";"2023";"0";"";"";"1985437";"";"";"";"3492";"7639327";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7639327"
"UNIÃO";"";"";"";"2023";"NA";"";"57";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"LMS PARRILIA LTDA";"445.570.320/0016-8";"831";"4";"2023-02-01T00:00:00";"553.1";"30";"523.1";"2";"2023";"0";"";"";"1905019";"";"";"";"3492";"7492265";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7492265"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Conde & Dell Aringa - Des de Softwares";"096.137.720/0017-3";"11622";"0";"2023-02-01T00:00:00";"400";"0";"400";"1";"2023";"0";"";"";"1906452";"";"";"";"2227";"7492263";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7492263.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"KANTOBYTE SOLUÇÕES E TECNOLOGIA";"294.588.240/0019-1";"114";"0";"2023-01-16T00:00:00";"2215";"0";"2215";"1";"2023";"0";"";"";"1902046";"";"";"";"2227";"7486094";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7486094.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"088 - TAQUARI - CASCOL COMBUSTIVEIS PARA VEICULOS LTDA";"003.065.970/0885-8";"266104";"4";"2023-01-04T00:00:00";"103.01";"0";"103.01";"1";"2023";"0";"";"";"1904291";"";"";"";"2227";"7490448";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7490448"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"AUTOPOSTO JAGUARIBANO COMERCIAL DE COMBUSTIVEIS LTDA";"095.129.440/0011-2";"000049";"0";"2023-01-07T00:00:00";"240.14";"0";"240.14";"1";"2023";"0";"";"";"1901064";"";"";"";"2227";"7484011";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7484011.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"COMERCIAL DE PETROLEO CAFE LTDA - EPP";"057.309.030/0030-3";"239739";"4";"2023-01-12T00:00:00";"222.09";"0";"222.09";"1";"2023";"0";"";"";"1904291";"";"";"";"2227";"7490748";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7490748"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"Facil Comercio de Combustiveis LTDA";"057.855.810/0072-3";"060159";"0";"2023-01-07T00:00:00";"400.04";"0";"400.04";"1";"2023";"0";"";"";"1901064";"";"";"";"2227";"7484002";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7484002.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"JMF   COMERCIO DE COMBUSTIVEIS LTDA";"045.244.160/0067-4";"929965";"4";"2023-01-13T00:00:00";"315.99";"0";"315.99";"1";"2023";"0";"";"";"1904291";"";"";"";"2227";"7490747";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7490747"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"ORGANIZACAO HELIO MEIRELES PETROLEO LTDA";"736.761.400/0031-0";"251916";"0";"2023-01-05T00:00:00";"200";"0";"200";"1";"2023";"0";"";"";"1901064";"";"";"";"2227";"7484006";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7484006.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"ORGANIZAÇÃO HÉLIO MEIRELES PETRÓLEO LTDA.";"736.761.400/0015-8";"085617";"0";"2023-01-17T00:00:00";"200.36";"0";"200.36";"1";"2023";"0";"";"";"1903935";"";"";"";"2227";"7489970";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7489970.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"PIPEL PICOS PETROLEO LTDA";"074.832.660/0026-2";"266275";"4";"2023-01-11T00:00:00";"261";"0";"261";"1";"2023";"0";"";"";"1904291";"";"";"";"2227";"7490741";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7490741"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"POSTO DRAGÃO DO MAR";"325.850.550/0010-5";"057020";"0";"2023-01-24T00:00:00";"300";"0";"300";"1";"2023";"0";"";"";"1903935";"";"";"";"2227";"7489969";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7489969.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"POSTO P. DA SILVA LTDA - ME";"072.172.340/0013-4";"193868";"4";"2023-01-05T00:00:00";"461.01";"0";"461.01";"1";"2023";"0";"";"";"1904291";"";"";"";"2227";"7490739";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7490739"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"POSTO TAVARES LTDA";"017.812.220/0015-1";"759359";"0";"2023-01-12T00:00:00";"280.04";"0";"280.04";"1";"2023";"0";"";"";"1903935";"";"";"";"2227";"7489961";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7489961.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"R. DEMES E CIA LTDA";"048.056.010/0012-2";"607156";"4";"2023-01-12T00:00:00";"134.08";"0";"134.08";"1";"2023";"0";"";"";"1904291";"";"";"";"2227";"7490742";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7490742"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"REDE A+ FILIAL ITAPAJE";"187.174.750/0040-1";"138112";"0";"2023-01-13T00:00:00";"134.99";"0";"134.99";"1";"2023";"0";"";"";"1903935";"";"";"";"2227";"7489945";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7489945.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"SERV CAR DERIVADOS DE PETROLEO LTDA";"003.132.210/0011-0";"441202";"4";"2023-01-04T00:00:00";"254.99";"0";"254.99";"1";"2023";"0";"";"";"1904291";"";"";"";"2227";"7490632";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7490632"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"SOL COMERCIO DE COMBUSTIVEIS LTDA";"013.306.050/0010-3";"234951";"4";"2023-01-13T00:00:00";"215.07";"0";"215.07";"1";"2023";"0";"";"";"1904291";"";"";"";"2227";"7490466";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7490466"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"TRANSPIAUI PETROLEO LTDA";"066.952.740/0012-9";"46438";"4";"2023-01-05T00:00:00";"368.13";"0";"368.13";"1";"2023";"0";"";"";"1904291";"";"";"";"2227";"7490752";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7490752"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"VILA RICA COMBUSTIVEIS LTDA";"102.340.010/0015-4";"105401";"4";"2023-01-04T00:00:00";"421.05";"0";"421.05";"1";"2023";"0";"";"";"1904291";"";"";"";"2227";"7490749";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7490749"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"3";"COMBUSTÍVEIS E LUBRIFICANTES.";"1";"Veículos Automotores";"VPL COMERCIO DE PETROLEO LTDA";"307.387.120/0017-3";"008123";"0";"2023-01-11T00:00:00";"280.01";"0";"280.01";"1";"2023";"0";"";"";"1904290";"";"";"";"2227";"7490736";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7490736.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"CARAVELAS CONSULTORIA E COMUNICACAO LTDA - EPP";"203.903.760/0016-7";"00001421";"0";"2023-01-27T00:00:00";"8666.66";"0";"8666.66";"1";"2023";"0";"";"";"1906453";"";"";"";"2227";"7494009";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7494009.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"DANIELLY RODRIGUES DOS SANTOS 97953989387";"417.352.870/0018-5";"33";"0";"2023-01-05T00:00:00";"2600";"0";"2600";"1";"2023";"0";"";"";"1905077";"";"";"";"2227";"7492254";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7492254.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"JC8 COMUNICAÇÃO E CONSULTORIA";"245.176.560/0014-4";"108";"0";"2023-01-26T00:00:00";"3200";"0";"3200";"1";"2023";"0";"";"";"1905077";"";"";"";"2227";"7492371";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7492371.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"JOAO VICTOR SILVA MATOS 07130956364";"477.043.360/0010-7";"1";"0";"2023-02-06T00:00:00";"500";"0";"500";"1";"2023";"0";"";"";"1907491";"";"";"";"2227";"7496009";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7496009.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"5";"DIVULGAÇÃO DA ATIVIDADE PARLAMENTAR.";"0";"";"PROMOÇÕES CONSULTORIA E EDITORA PROCEL";"053.195.280/0014-1";"0000000974";"0";"2023-02-16T00:00:00";"2000";"0";"2000";"1";"2023";"0";"";"";"1912197";"";"";"";"2227";"7500092";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7500092.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"10";"TELEFONIA";"0";"";"TELEFÔNICA BRASIL S.A";"025.581.570/0016-2";"00001324866904";"0";"2023-02-01T00:00:00";"115.52";"0";"115.52";"1";"2023";"0";"";"";"1923543";"";"";"";"2227";"7525244";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7525244.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"10";"TELEFONIA";"0";"";"TIM SA";"024.214.210/0291-2";"013561685-BB";"0";"2023-01-19T00:00:00";"139.99";"3.06";"136.93";"1";"2023";"0";"";"";"1923543";"";"";"";"2227";"7525249";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7525249.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"CARNE DE SOL EXPRESSO RESTAURANTE LTDA EPP";"006.950.150/0011-1";"185026";"4";"2023-01-30T00:00:00";"184";"0";"184";"1";"2023";"0";"";"";"1906454";"";"";"";"2227";"7491539";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7491539"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"CHURRASCARIA FOGO DE CHAO LTDA";"086.988.590/0012-8";"50404";"4";"2023-01-27T00:00:00";"226";"0";"226";"1";"2023";"0";"";"";"1904289";"";"";"";"2227";"7490727";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7490727"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"FAUSTO E MANOEL PONTAO RESTAURANTE E CHOPPERIA LT";"266.454.050/0017-0";"639823";"4";"2023-01-03T00:00:00";"92.6";"0";"92.6";"1";"2023";"0";"";"";"1901065";"";"";"";"2227";"7482716";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7482716"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"LG RISTORANTE SERVICOS DE ALIMENTACAO E BEBIDAS EIRELI EPP";"105.004.000/0011-0";"113486";"4";"2023-01-29T00:00:00";"51.6";"0";"51.6";"1";"2023";"0";"";"";"1906454";"";"";"";"2227";"7491565";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7491565"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"13";"FORNECIMENTO DE ALIMENTAÇÃO DO PARLAMENTAR";"0";"";"PERESTRELO RESTAURANTE LTDA";"394.544.010/0015-7";"032826";"0";"2023-01-23T00:00:00";"185.7";"0";"185.7";"1";"2023";"0";"";"";"1903936";"";"";"";"2227";"7489934";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7489934.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"14";"HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.";"0";"";"DANEIDE DE LIMA PAZ";"085.182.660/0013-2";"0000000037";"0";"2023-01-11T00:00:00";"130";"0";"130";"1";"2023";"0";"";"";"1901340";"";"";"";"2227";"7484760";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7484760.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"14";"HOSPEDAGEM ,EXCETO DO PARLAMENTAR NO DISTRITO FEDERAL.";"0";"";"HOTEL PINHEIRO EIRELI";"385.348.430/0014-0";"0000006553";"0";"2023-01-07T00:00:00";"136";"0";"136";"1";"2023";"0";"";"";"1901064";"";"";"";"2227";"7483922";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7483922.pdf"
"Danilo Forte";"";"62881";"91";"2019";"CE";"PP";"56";"120";"LOCAÇÃO OU FRETAMENTO DE VEÍCULOS AUTOMOTORES";"0";"";"DIRETIVA LOCAÇÃO DE VEICULOS E TRANSPORTE EIRELI";"231.699.420/0010-1";"142";"4";"2023-02-01T00:00:00";"5190";"0";"5190";"1";"2023";"0";"";"";"1905059";"";"";"";"2227";"7492316";"https://www.camara.leg.br/cota-parlamentar/nota-fiscal-eletronica?ideDocumentoFiscal=7492316"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAGECE";"070.401.080/0015-7";"0001814079";"0";"2023-05-08T00:00:00";"240.89";"4.87";"236.02";"5";"2023";"0";"";"";"1945002";"";"";"";"2227";"7564149";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7564149.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAGECE";"070.401.080/0015-7";"0001814079/042023";"0";"2023-04-18T00:00:00";"236.02";"0";"236.02";"4";"2023";"0";"";"";"1944991";"";"";"";"2227";"7564146";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7564146.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAGECE";"070.401.080/0015-7";"001814079";"1";"2023-09-06T00:00:00";"236.02";"0";"236.02";"9";"2023";"0";"";"";"1969635";"";"";"";"2227";"7610877";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7610877.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAGECE";"070.401.080/0015-7";"001814079/062023";"0";"2023-06-06T00:00:00";"236.02";"0";"236.02";"6";"2023";"0";"";"";"1950064";"";"";"";"2227";"7573284";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7573284.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAGECE";"070.401.080/0015-7";"001814079/102023";"0";"2023-10-06T00:00:00";"354.03";"0";"354.03";"10";"2023";"0";"";"";"1981279";"";"";"";"2227";"7630716";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7630716.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAGECE";"070.401.080/0015-7";"1814079";"0";"2023-07-06T00:00:00";"253.82";"5.27";"248.55";"7";"2023";"0";"";"";"1953818";"";"";"";"2227";"7580190";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7580190.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAGECE";"070.401.080/0015-7";"1814079";"0";"2023-08-05T00:00:00";"280.16";"5.24";"274.92";"8";"2023";"0";"";"";"1962249";"";"";"";"2227";"7597228";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7597228.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAGECE";"070.401.080/0015-7";"1814079";"0";"2023-12-07T00:00:00";"269.94";"0";"269.94";"12";"2023";"0";"";"";"2000198";"";"";"";"2227";"7663612";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7663612.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAGECE";"070.401.080/0015-7";"1814079";"1";"2023-11-07T00:00:00";"260.45";"0";"260.45";"11";"2023";"0";"";"";"1991836";"";"";"";"2227";"7650407";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7650407.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"COMPANHIA ENERGÉTICA DO CEARÁ";"070.472.510/0017-0";"067812287";"0";"2023-06-23T00:00:00";"1035.49";"0";"1035.49";"6";"2023";"0";"";"";"1953818";"";"";"";"2227";"7580195";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7580195.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"COMPANHIA ENERGÉTICA DO CEARÁ";"070.472.510/0017-0";"071931176";"0";"2023-07-13T00:00:00";"1636.26";"0";"1636.26";"7";"2023";"0";"";"";"1962247";"";"";"";"2227";"7597226";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7597226.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"COMPANHIA ENERGÉTICA DO CEARÁ";"070.472.510/0017-0";"076075364";"0";"2023-08-12T00:00:00";"1663.37";"0";"1663.37";"8";"2023";"0";"";"";"1969637";"";"";"";"2227";"7610830";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7610830.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"COMPANHIA ENERGÉTICA DO CEARÁ";"070.472.510/0017-0";"080373159";"0";"2023-09-14T00:00:00";"1620.47";"0";"1620.47";"9";"2023";"0";"";"";"1982923";"";"";"";"2227";"7633618";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7633618.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"COMPANHIA ENERGÉTICA DO CEARÁ";"070.472.510/0017-0";"084899500";"0";"2023-10-13T00:00:00";"1653.95";"0";"1653.95";"10";"2023";"0";"";"";"1991834";"";"";"";"2227";"7650395";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7650395.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"COMPANHIA ENERGÉTICA DO CEARÁ";"070.472.510/0017-0";"088924138";"0";"2023-11-14T00:00:00";"1839.49";"0";"1839.49";"11";"2023";"0";"";"";"2001947";"";"";"";"2227";"7668240";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7668240.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"COMPANHIA ENERGÉTICA DO CEARÁ";"070.472.510/0017-0";"093015084";"0";"2023-12-13T00:00:00";"1712.24";"0";"1712.24";"12";"2023";"0";"";"";"2005200";"";"";"";"2227";"7673629";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7673629.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Conde & Dell Aringa - Des de Softwares";"096.137.720/0017-3";"11665";"0";"2023-03-02T00:00:00";"400";"0";"400";"2";"2023";"0";"";"";"1912377";"";"";"";"2227";"7505244";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7505244.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Conde & Dell Aringa - Des de Softwares";"096.137.720/0017-3";"11709";"0";"2023-04-03T00:00:00";"400";"0";"400";"3";"2023";"0";"";"";"1921638";"";"";"";"2227";"7520536";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7520536.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Conde & Dell Aringa - Des de Softwares";"096.137.720/0017-3";"11754";"0";"2023-05-02T00:00:00";"400";"0";"400";"4";"2023";"0";"";"";"1931198";"";"";"";"2227";"7534021";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7534021.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Conde & Dell Aringa - Des de Softwares";"096.137.720/0017-3";"11793";"0";"2023-06-01T00:00:00";"400";"0";"400";"5";"2023";"0";"";"";"1938601";"";"";"";"2227";"7552625";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7552625.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Conde & Dell Aringa - Des de Softwares";"096.137.720/0017-3";"11836";"0";"2023-07-03T00:00:00";"400";"0";"400";"6";"2023";"0";"";"";"1947811";"";"";"";"2227";"7569425";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7569425.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Conde & Dell Aringa - Des de Softwares";"096.137.720/0017-3";"11880";"0";"2023-08-01T00:00:00";"400";"0";"400";"7";"2023";"0";"";"";"1954901";"";"";"";"2227";"7581402";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2023/7581402.pdf"
