"txNomeParlamentar";"cpf";"ideCadastro";"nuCarteiraParlamentar";"nuLegislatura";"sgUF";"sgPartido";"codLegislatura";"numSubCota";"txtDescricao";"numEspecificacaoSubCota";"txtDescricaoEspecificacao";"txtFornecedor";"txtCNPJCPF";"txtNumero";"indTipoDocumento";"datEmissao";"vlrDocumento";"vlrGlosa";"vlrLiquido";"numMes";"numAno";"numParcela";"txtPassageiro";"txtTrecho";"numLote";"numRessarcimento";"datPagamentoRestituicao";"vlrRestituicao";"nuDeputadoId";"ideDocumento";"urlDocumento"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAGECE";"070.401.080/0015-7";"001814079/022024";"0";"2024-02-05T00:00:00";"269.94";"0";"269.94";"2";"2024";"0";"";"";"2015908";"";"";"";"2227";"7689700";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7689700.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAGECE";"070.401.080/0015-7";"001814079/072024";"0";"2024-07-05T00:00:00";"269.94";"0";"269.94";"7";"2024";"0";"";"";"2059044";"";"";"";"2227";"7773085";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7773085.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAGECE";"070.401.080/0015-7";"001814079/102024";"0";"2024-10-05T00:00:00";"291.6";"0";"291.6";"10";"2024";"0";"";"";"2083395";"";"";"";"2227";"7818911";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7818911.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAGECE";"070.401.080/0015-7";"1814079";"0";"2024-01-05T00:00:00";"269.94";"0";"269.94";"1";"2024";"0";"";"";"2005202";"";"";"";"2227";"7673626";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7673626.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAGECE";"070.401.080/0015-7";"1814079";"0";"2024-04-05T00:00:00";"276.05";"0";"276.05";"4";"2024";"0";"";"";"2034801";"";"";"";"2227";"7727547";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7727547.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAGECE";"070.401.080/0015-7";"1814079";"0";"2024-05-06T00:00:00";"269.94";"0";"269.94";"5";"2024";"0";"";"";"2049844";"";"";"";"2227";"7755025";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7755025.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAGECE";"070.401.080/0015-7";"1814079";"0";"2024-08-05T00:00:00";"270.65";"0";"270.65";"8";"2024";"0";"";"";"2070032";"";"";"";"2227";"7794201";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7794201.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAGECE";"070.401.080/0015-7";"1814079";"0";"2024-11-05T00:00:00";"291.6";"0";"291.6";"11";"2024";"0";"";"";"2092018";"";"";"";"2227";"7835193";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7835193.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAGECE";"070.401.080/0015-7";"1814079";"0";"2024-12-05T00:00:00";"297.54";"5.94";"291.6";"12";"2024";"0";"";"";"2100952";"";"";"";"2227";"7852384";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7852384.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"CAGECE";"070.401.080/0015-7";"1814079";"1";"2024-06-05T00:00:00";"275.7";"5.86";"269.84";"6";"2024";"0";"";"";"2049845";"";"";"";"2227";"7754989";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7754989.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"COMPANHIA ENERGÉTICA DO CEARÁ";"070.472.510/0017-0";"097257961";"0";"2024-01-12T00:00:00";"1794.32";"0";"1794.32";"1";"2024";"0";"";"";"2015904";"";"";"";"2227";"7689702";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7689702.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"COMPANHIA ENERGÉTICA DO CEARÁ";"070.472.510/0017-0";"101478516";"0";"2024-02-12T00:00:00";"1890.24";"0";"1890.24";"2";"2024";"0";"";"";"2027218";"";"";"";"2227";"7712581";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7712581.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"COMPANHIA ENERGÉTICA DO CEARÁ";"070.472.510/0017-0";"105520042";"0";"2024-03-12T00:00:00";"1480.65";"0";"1480.65";"3";"2024";"0";"";"";"2034800";"";"";"";"2227";"7727582";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7727582.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"COMPANHIA ENERGÉTICA DO CEARÁ";"070.472.510/0017-0";"109617348";"0";"2024-04-11T00:00:00";"1606.81";"31.46";"1575.35";"4";"2024";"0";"";"";"2049848";"";"";"";"2227";"7755038";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7755038.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"COMPANHIA ENERGÉTICA DO CEARÁ";"070.472.510/0017-0";"113765353";"0";"2024-05-13T00:00:00";"1764.03";"0";"1764.03";"5";"2024";"0";"";"";"2049844";"";"";"";"2227";"7754995";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7754995.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"COMPANHIA ENERGÉTICA DO CEARÁ";"070.472.510/0017-0";"117941718";"0";"2024-06-12T00:00:00";"1793.67";"0";"1793.67";"6";"2024";"0";"";"";"2059776";"";"";"";"2227";"7774577";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7774577.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"COMPANHIA ENERGÉTICA DO CEARÁ";"070.472.510/0017-0";"122201938";"0";"2024-07-12T00:00:00";"1748.8";"322.44";"1426.36";"7";"2024";"0";"";"";"2070029";"";"";"";"2227";"7794173";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7794173.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"COMPANHIA ENERGÉTICA DO CEARÁ";"070.472.510/0017-0";"126216930";"0";"2024-08-13T00:00:00";"2041.12";"29.67";"2011.45";"8";"2024";"0";"";"";"2075772";"";"";"";"2227";"7805926";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7805926.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"COMPANHIA ENERGÉTICA DO CEARÁ";"070.472.510/0017-0";"130619538";"0";"2024-09-13T00:00:00";"1751.02";"0";"1751.02";"9";"2024";"0";"";"";"2083393";"";"";"";"2227";"7818908";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7818908.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"COMPANHIA ENERGÉTICA DO CEARÁ";"070.472.510/0017-0";"134618690";"0";"2024-10-14T00:00:00";"1758.93";"0";"1758.93";"10";"2024";"0";"";"";"2092027";"";"";"";"2227";"7835184";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7835184.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"COMPANHIA ENERGÉTICA DO CEARÁ";"070.472.510/0017-0";"138793538";"0";"2024-11-13T00:00:00";"1791.85";"0";"1791.85";"11";"2024";"0";"";"";"2100951";"";"";"";"2227";"7852383";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7852383.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"COMPANHIA ENERGÉTICA DO CEARÁ";"070.472.510/0017-0";"142924816";"0";"2024-12-12T00:00:00";"1578.26";"0";"1578.26";"12";"2024";"0";"";"";"2103950";"";"";"";"2227";"7857394";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2025/7857394.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Conde & Dell Aringa - Des de Softwares";"096.137.720/0017-3";"12159";"0";"2024-02-05T00:00:00";"400";"0";"400";"1";"2024";"0";"";"";"2010200";"";"";"";"2227";"7681420";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7681420.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Conde & Dell Aringa - Des de Softwares";"096.137.720/0017-3";"12183";"0";"2024-03-01T00:00:00";"400";"0";"400";"2";"2024";"0";"";"";"2024414";"";"";"";"2227";"7707824";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7707824.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Conde & Dell Aringa - Des de Softwares";"096.137.720/0017-3";"12224";"0";"2024-04-01T00:00:00";"400";"0";"400";"3";"2024";"0";"";"";"2027221";"";"";"";"2227";"7713189";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7713189.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Conde & Dell Aringa - Des de Softwares";"096.137.720/0017-3";"12264";"0";"2024-05-03T00:00:00";"400";"0";"400";"4";"2024";"0";"";"";"2038549";"";"";"";"2227";"7731388";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7731388.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Conde & Dell Aringa - Des de Softwares";"096.137.720/0017-3";"12303";"0";"2024-06-03T00:00:00";"400";"0";"400";"5";"2024";"0";"";"";"2048295";"";"";"";"2227";"7750054";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7750054.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Conde & Dell Aringa - Des de Softwares";"096.137.720/0017-3";"12342";"0";"2024-07-02T00:00:00";"400";"0";"400";"6";"2024";"0";"";"";"2059776";"";"";"";"2227";"7774689";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7774689.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Conde & Dell Aringa - Des de Softwares";"096.137.720/0017-3";"12381";"0";"2024-08-01T00:00:00";"400";"0";"400";"7";"2024";"0";"";"";"2065866";"";"";"";"2227";"7787317";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7787317.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Conde & Dell Aringa - Des de Softwares";"096.137.720/0017-3";"12421";"0";"2024-09-02T00:00:00";"400";"0";"400";"8";"2024";"0";"";"";"2073612";"";"";"";"2227";"7802370";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7802370.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Conde & Dell Aringa - Des de Softwares";"096.137.720/0017-3";"12460";"0";"2024-10-01T00:00:00";"400";"0";"400";"9";"2024";"0";"";"";"2077165";"";"";"";"2227";"7808919";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7808919.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Conde & Dell Aringa - Des de Softwares";"096.137.720/0017-3";"12499";"0";"2024-11-01T00:00:00";"400";"0";"400";"10";"2024";"0";"";"";"2087737";"";"";"";"2227";"7827661";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7827661.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Conde & Dell Aringa - Des de Softwares";"096.137.720/0017-3";"12538";"0";"2024-12-02T00:00:00";"400";"0";"400";"11";"2024";"0";"";"";"2094785";"";"";"";"2227";"7840877";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7840877.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"Conde & Dell Aringa - Des de Softwares";"096.137.720/0017-3";"12575";"0";"2025-01-02T00:00:00";"400";"0";"400";"12";"2024";"0";"";"";"2101684";"";"";"";"2227";"7853591";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2025/7853591.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"DOMINGOS SÁVIO ARAÚJO CARVALHO";"346.769.613/91  -";"S/N";"1";"2024-02-10T00:00:00";"6500";"0";"6500";"1";"2024";"0";"";"";"2012500";"";"";"";"2227";"7685809";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7685809.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"DOMINGOS SÁVIO ARAÚJO CARVALHO";"346.769.613/91  -";"s/nª";"1";"2024-04-10T00:00:00";"6500";"0";"6500";"3";"2024";"0";"";"";"2030713";"";"";"";"2227";"7719555";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7719555.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"DOMINGOS SÁVIO ARAÚJO CARVALHO";"346.769.613/91  -";"S/Nº";"1";"2024-03-11T00:00:00";"6500";"0";"6500";"2";"2024";"0";"";"";"2021737";"";"";"";"2227";"7701342";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7701342.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"DOMINGOS SÁVIO ARAÚJO CARVALHO";"346.769.613/91  -";"s/nº";"1";"2024-05-10T00:00:00";"6500";"0";"6500";"4";"2024";"0";"";"";"2038550";"";"";"";"2227";"7733536";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7733536.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"DOMINGOS SÁVIO ARAÚJO CARVALHO";"346.769.613/91  -";"s/nº";"1";"2024-06-10T00:00:00";"6500";"0";"6500";"5";"2024";"0";"";"";"2048296";"";"";"";"2227";"7750164";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7750164.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"DOMINGOS SÁVIO ARAÚJO CARVALHO";"346.769.613/91  -";"s/nº";"1";"2024-07-10T00:00:00";"6500";"0";"6500";"6";"2024";"0";"";"";"2057717";"";"";"";"2227";"7770590";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7770590.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"DOMINGOS SÁVIO ARAÚJO CARVALHO";"346.769.613/91  -";"s/nº";"1";"2024-08-10T00:00:00";"6500";"0";"6500";"7";"2024";"0";"";"";"2064605";"";"";"";"2227";"7784190";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7784190.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"DOMINGOS SÁVIO ARAÚJO CARVALHO";"346.769.613/91  -";"S/Nº";"1";"2024-09-10T00:00:00";"6500";"0";"6500";"8";"2024";"0";"";"";"2073596";"";"";"";"2227";"7802292";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7802292.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"DOMINGOS SÁVIO ARAÚJO CARVALHO";"346.769.613/91  -";"s/nº";"1";"2024-10-10T00:00:00";"6500";"0";"6500";"9";"2024";"0";"";"";"2080933";"";"";"";"2227";"7815316";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7815316.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"DOMINGOS SÁVIO ARAÚJO CARVALHO";"346.769.613/91  -";"s/nº";"1";"2024-11-10T00:00:00";"6500";"0";"6500";"10";"2024";"0";"";"";"2087738";"";"";"";"2227";"7827764";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7827764.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"DOMINGOS SÁVIO ARAÚJO CARVALHO";"346.769.613/91  -";"s/nº";"1";"2024-12-10T00:00:00";"6500";"0";"6500";"11";"2024";"0";"";"";"2096341";"";"";"";"2227";"7843672";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7843672.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"DOMINGOS SÁVIO ARAÚJO CARVALHO";"346.769.613/91  -";"s/nº";"1";"2025-01-10T00:00:00";"6500";"0";"6500";"12";"2024";"0";"";"";"2102438";"";"";"";"2227";"7854788";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2025/7854788.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"KANTOBYTE SOLUÇÕES E TECNOLOGIA";"294.588.240/0019-1";"23";"0";"2024-02-01T00:00:00";"2502.74";"0";"2502.74";"1";"2024";"0";"";"";"2010201";"";"";"";"2227";"7681222";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7681222.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"KANTOBYTE SOLUÇÕES E TECNOLOGIA";"294.588.240/0019-1";"31";"0";"2024-03-04T00:00:00";"2502.74";"0";"2502.74";"2";"2024";"0";"";"";"2020179";"";"";"";"2227";"7699836";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7699836.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"KANTOBYTE SOLUÇÕES E TECNOLOGIA";"294.588.240/0019-1";"38";"0";"2024-04-01T00:00:00";"2502.74";"0";"2502.74";"3";"2024";"0";"";"";"2027222";"";"";"";"2227";"7713176";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7713176.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"KANTOBYTE SOLUÇÕES E TECNOLOGIA";"294.588.240/0019-1";"48";"0";"2024-05-02T00:00:00";"2502.74";"0";"2502.74";"4";"2024";"0";"";"";"2036228";"";"";"";"2227";"7730047";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7730047.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"KANTOBYTE SOLUÇÕES E TECNOLOGIA";"294.588.240/0019-1";"51";"0";"2024-06-03T00:00:00";"3386.84";"0";"3386.84";"5";"2024";"0";"";"";"2048296";"";"";"";"2227";"7750108";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7750108.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"KANTOBYTE SOLUÇÕES E TECNOLOGIA";"294.588.240/0019-1";"56";"0";"2024-07-01T00:00:00";"3386.84";"0";"3386.84";"6";"2024";"0";"";"";"2055991";"";"";"";"2227";"7767139";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7767139.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"KANTOBYTE SOLUÇÕES E TECNOLOGIA";"294.588.240/0019-1";"63";"0";"2024-08-02T00:00:00";"3386.84";"0";"3386.84";"7";"2024";"0";"";"";"2063495";"";"";"";"2227";"7780032";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7780032.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"KANTOBYTE SOLUÇÕES E TECNOLOGIA";"294.588.240/0019-1";"68";"0";"2024-09-02T00:00:00";"3386.84";"0";"3386.84";"8";"2024";"0";"";"";"2073596";"";"";"";"2227";"7802263";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7802263.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"KANTOBYTE SOLUÇÕES E TECNOLOGIA";"294.588.240/0019-1";"80";"0";"2024-10-01T00:00:00";"3386.84";"0";"3386.84";"9";"2024";"0";"";"";"2080933";"";"";"";"2227";"7815320";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7815320.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"KANTOBYTE SOLUÇÕES E TECNOLOGIA";"294.588.240/0019-1";"85";"0";"2024-11-01T00:00:00";"3386.84";"0";"3386.84";"10";"2024";"0";"";"";"2087738";"";"";"";"2227";"7827790";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7827790.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"KANTOBYTE SOLUÇÕES E TECNOLOGIA";"294.588.240/0019-1";"85";"0";"2024-12-02T00:00:00";"3386.84";"0";"3386.84";"11";"2024";"0";"";"";"2096341";"";"";"";"2227";"7843237";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2024/7843237.pdf"
"Danilo Forte";"";"62881";"91";"2023";"CE";"PP";"57";"1";"MANUTENÇÃO DE ESCRITÓRIO DE APOIO À ATIVIDADE PARLAMENTAR";"0";"";"KANTOBYTE SOLUÇÕES E TECNOLOGIA";"294.588.240/0019-1";"92";"0";"2025-01-02T00:00:00";"3386.84";"0";"3386.84";"12";"2024";"0";"";"";"2101685";"";"";"";"2227";"7853606";"https://www.camara.leg.br/cota-parlamentar/documentos/publ/2227/2025/7853606.pdf"
